ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
16,16,4,0,1.318952698301534e-15,326.5808645199803,41.336055752688374,10.65341536002856,13.232030764710789
16,16,4,1,1.318952698301534e-15,326.5808645199803,41.336055752688374,10.65341536002856,13.232030764710789
16,16,4,2,4.250873113745659e-15,326.5808645199803,41.33605575268818,10.65341536002856,11.944407678252125
16,16,4,3,4.250873113745659e-15,326.5808645199803,41.33605575268818,10.65341536002856,11.944407678252125
16,16,4,4,2.2071562083113916e-15,326.5808645199803,41.336055752688274,10.65341536002856,10.65341536002856
16,16,4,5,2.2071562083113916e-15,326.5808645199803,41.336055752688274,10.65341536002856,10.65341536002856
16,16,5,0,1.318952698301534e-15,326.5808645199803,41.336055752688374,10.65341536002856,13.232030764710789
16,16,5,1,1.318952698301534e-15,326.5808645199803,41.336055752688374,10.65341536002856,13.232030764710789
16,16,5,2,4.250873113745659e-15,326.5808645199803,41.33605575268818,10.65341536002856,11.944407678252125
16,16,5,3,4.250873113745659e-15,326.5808645199803,41.33605575268818,10.65341536002856,11.944407678252125
16,16,5,4,2.2071562083113916e-15,326.5808645199803,41.336055752688274,10.65341536002856,10.65341536002856
16,16,5,5,2.2071562083113916e-15,326.5808645199803,41.336055752688274,10.65341536002856,10.65341536002856
16,17,0,0,2.0974617947503262e-08,326.5808645199803,554082171.2040907,196961553.00095782,196961553.00095782
16,17,0,1,6.3250955054706345e-09,326.5808645199803,252381039.0195164,196961553.00095782,196961553.00095782
16,17,0,2,5.346305610920805e-09,326.5808645199803,254718918.8517441,196961553.00095782,196961553.00095782
16,17,0,3,2.8489178463542547e-09,326.5808645199803,254718918.80709997,196961553.00095782,197537670.29701212
16,17,0,4,3.4329871276048013e-09,326.5808645199803,281816046.9860206,196961553.00095782,197537670.29701212
16,17,0,5,4.6439415262375425e-09,326.5808645199803,281816046.9894532,196961553.00095782,197964289.59167507
16,17,1,0,7.790051116432332e-09,326.5808645199803,518433541.2297774,196961553.00095782,196961553.00095782
16,17,1,1,6.3250955054706345e-09,326.5808645199803,252381039.0195164,196961553.00095782,196961553.00095782
16,17,1,2,5.346305610920805e-09,326.5808645199803,254718918.8517441,196961553.00095782,196961553.00095782
16,17,1,3,2.8489178463542547e-09,326.5808645199803,254718918.80709997,196961553.00095782,197537670.29701212
16,17,1,4,3.4329871276048013e-09,326.5808645199803,281816046.9860206,196961553.00095782,197537670.29701212
16,17,1,5,4.6439415262375425e-09,326.5808645199803,281816046.9894532,196961553.00095782,197964289.59167507
16,17,2,0,7.79005112217852e-09,326.5808645199803,518433538.12014097,196961553.00095782,196961553.00095782
16,17,2,1,8.467328717927492e-09,326.5808645199803,278802466.88432866,196961553.00095782,196961553.00095782
16,17,2,2,7.763497104611032e-09,326.5808645199803,278802466.6041976,196961553.00095782,196961553.00095782
16,17,2,3,3.8711342078057065e-09,326.5808645199803,254718918.7886334,196961553.00095782,197537670.29701212
16,17,2,4,4.319123289859854e-09,326.5808645199803,281816047.26348525,196961553.00095782,197537670.29701212
16,17,2,5,4.527203701124174e-09,326.5808645199803,281816047.1384267,196961553.00095782,197964289.59167507
16,17,3,0,1.1194091473049642e-08,326.5808645199803,506572759.0848548,196961553.00095782,197537670.29701212
16,17,3,1,8.467328717927492e-09,326.5808645199803,278802466.88432866,196961553.00095782,196961553.00095782
16,17,3,2,7.763497104611032e-09,326.5808645199803,278802466.6041976,196961553.00095782,196961553.00095782
16,17,3,3,3.8711342078057065e-09,326.5808645199803,254718918.7886334,196961553.00095782,197537670.29701212
16,17,3,4,4.319123289859854e-09,326.5808645199803,281816047.26348525,196961553.00095782,197537670.29701212
16,17,3,5,4.527203701124174e-09,326.5808645199803,281816047.1384267,196961553.00095782,197964289.59167507
16,17,4,0,1.1194091494037548e-08,326.5808645199803,506572751.24524426,196961553.00095782,197537670.29701212
16,17,4,1,4.111820037661867e-09,326.5808645199803,315823476.7623339,196961553.00095782,196961553.00095782
16,17,4,2,2.341646045857338e-09,326.5808645199803,315823471.1751186,196961553.00095782,196961553.00095782
16,17,4,3,7.430376130148682e-09,326.5808645199803,272374002.90765196,196961553.00095782,197537670.29701212
16,17,4,4,7.673311919006096e-09,326.5808645199803,281816047.3379147,196961553.00095782,197537670.29701212
16,17,4,5,3.858034382572336e-09,326.5808645199803,281816047.1200438,196961553.00095782,197964289.59167507
16,17,5,0,8.869093903346116e-09,326.5808645199803,497955350.8844201,196961553.00095782,197964289.59167507
16,17,5,1,4.111820037661867e-09,326.5808645199803,315823476.7623339,196961553.00095782,196961553.00095782
16,17,5,2,2.341646045857338e-09,326.5808645199803,315823471.1751186,196961553.00095782,196961553.00095782
16,17,5,3,7.430376130148682e-09,326.5808645199803,272374002.90765196,196961553.00095782,197537670.29701212
16,17,5,4,7.673311919006096e-09,326.5808645199803,281816047.3379147,196961553.00095782,197537670.29701212
16,17,5,5,3.858034382572336e-09,326.5808645199803,281816047.1200438,196961553.00095782,197964289.59167507
16,18,0,0,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,0,1,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,0,2,1.4146654759563487e-15,326.5808645199803,37.51182707573719,11.944407678252125,13.232030764710789
16,18,0,3,1.4146654759563487e-15,326.5808645199803,37.51182707573719,11.944407678252125,13.232030764710789
16,18,0,4,1.3798166748015319e-15,326.5808645199803,37.511827075737166,11.944407678252125,14.51715985377221
16,18,0,5,1.3798166748015319e-15,326.5808645199803,37.511827075737166,11.944407678252125,14.51715985377221
16,18,1,0,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,1,1,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,1,2,1.4146654759563487e-15,326.5808645199803,37.51182707573719,11.944407678252125,13.232030764710789
16,18,1,3,1.4146654759563487e-15,326.5808645199803,37.51182707573719,11.944407678252125,13.232030764710789
16,18,1,4,1.3798166748015319e-15,326.5808645199803,37.511827075737166,11.944407678252125,14.51715985377221
16,18,1,5,1.3798166748015319e-15,326.5808645199803,37.511827075737166,11.944407678252125,14.51715985377221
16,18,2,0,1.6918140667372163e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,2,1,1.6918140667372163e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,2,2,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,2,3,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,2,4,1.4146654759563487e-15,326.5808645199803,37.51182707573719,11.944407678252125,13.232030764710789
16,18,2,5,1.4146654759563487e-15,326.5808645199803,37.51182707573719,11.944407678252125,13.232030764710789
16,18,3,0,1.6918140667372163e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,3,1,1.6918140667372163e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,3,2,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,3,3,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,3,4,1.4146654759563487e-15,326.5808645199803,37.51182707573719,11.944407678252125,13.232030764710789
16,18,3,5,1.4146654759563487e-15,326.5808645199803,37.51182707573719,11.944407678252125,13.232030764710789
16,18,4,0,1.7567698332390548e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,4,1,1.7567698332390548e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,4,2,1.6918140667372163e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,4,3,1.6918140667372163e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,4,4,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,4,5,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,5,0,1.7567698332390548e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,5,1,1.7567698332390548e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,5,2,1.6918140667372163e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,5,3,1.6918140667372163e-15,326.5808645199803,37.511827075737045,11.944407678252125,11.944407678252125
16,18,5,4,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,18,5,5,1.3142989993103994e-15,326.5808645199803,37.511827075736946,11.944407678252125,11.944407678252125
16,19,0,0,2.0869786329335647e-08,326.5808645199803,430974128.69867945,197537670.29701212,197537670.29701212
16,19,0,1,2.843491505449834e-09,326.5808645199803,233147777.64431652,197537670.29701212,197537670.29701212
16,19,0,2,2.843491352283578e-09,326.5808645199803,233147777.39874423,197537670.29701212,197537670.29701212
16,19,0,3,3.2593451771068568e-09,326.5808645199803,233147777.58987397,197537670.29701212,197964289.59167507
16,19,0,4,3.259345028760823e-09,326.5808645199803,233147777.61450714,197537670.29701212,197964289.59167507
16,19,0,5,3.070789856762449e-09,326.5808645199803,233147777.5988111,197537670.29701212,198288973.4020273
16,19,1,0,1.0017023965085284e-08,326.5808645199803,397562397.9210218,197537670.29701212,197537670.29701212
16,19,1,1,4.107031695719979e-09,326.5808645199803,214457505.1297747,197537670.29701212,197537670.29701212
16,19,1,2,2.7963626143564814e-09,326.5808645199803,230341324.45886955,197537670.29701212,197537670.29701212
16,19,1,3,3.218311383355684e-09,326.5808645199803,230341324.77317065,197537670.29701212,197964289.59167507
16,19,1,4,3.469791200386155e-09,326.5808645199803,256606534.37262225,197537670.29701212,197964289.59167507
16,19,1,5,3.2933105568063955e-09,326.5808645199803,256606534.50119182,197537670.29701212,198288973.4020273
16,19,2,0,1.0017023954685644e-08,326.5808645199803,397562401.64455366,197537670.29701212,197537670.29701212
16,19,2,1,5.744360916590466e-09,326.5808645199803,233657111.81451973,197537670.29701212,197537670.29701212
16,19,2,2,4.893833559252544e-09,326.5808645199803,233657105.89186275,197537670.29701212,197537670.29701212
16,19,2,3,3.488257137339876e-09,326.5808645199803,230341324.31968206,197537670.29701212,197964289.59167507
16,19,2,4,3.7215485653180976e-09,326.5808645199803,256606534.49114576,197537670.29701212,197964289.59167507
16,19,2,5,3.914468173670485e-09,326.5808645199803,256606534.260182,197537670.29701212,198288973.4020273
16,19,3,0,7.535110072855441e-09,326.5808645199803,387883855.9923481,197537670.29701212,197964289.59167507
16,19,3,1,5.744360916590466e-09,326.5808645199803,233657111.81451973,197537670.29701212,197537670.29701212
16,19,3,2,4.893833559252544e-09,326.5808645199803,233657105.89186275,197537670.29701212,197537670.29701212
16,19,3,3,3.488257137339876e-09,326.5808645199803,230341324.31968206,197537670.29701212,197964289.59167507
16,19,3,4,3.7215485653180976e-09,326.5808645199803,256606534.49114576,197537670.29701212,197964289.59167507
16,19,3,5,3.914468173670485e-09,326.5808645199803,256606534.260182,197537670.29701212,198288973.4020273
16,19,4,0,7.535110070392398e-09,326.5808645199803,387883854.7176282,197537670.29701212,197964289.59167507
16,19,4,1,9.302491790613051e-09,326.5808645199803,259530646.6955349,197537670.29701212,197537670.29701212
16,19,4,2,8.80274158784001e-09,326.5808645199803,259530649.19549522,197537670.29701212,197537670.29701212
16,19,4,3,5.11352964603054e-09,326.5808645199803,230341324.49633494,197537670.29701212,197964289.59167507
16,19,4,4,5.275427653753141e-09,326.5808645199803,256606534.32148668,197537670.29701212,197964289.59167507
16,19,4,5,4.185695713212397e-09,326.5808645199803,256606534.5987779,197537670.29701212,198288973.4020273
16,19,5,0,7.933144523444013e-09,326.5808645199803,380598262.25231665,197537670.29701212,198288973.4020273
16,19,5,1,9.302491790613051e-09,326.5808645199803,259530646.6955349,197537670.29701212,197537670.29701212
16,19,5,2,8.80274158784001e-09,326.5808645199803,259530649.19549522,197537670.29701212,197537670.29701212
16,19,5,3,5.11352964603054e-09,326.5808645199803,230341324.49633494,197537670.29701212,197964289.59167507
16,19,5,4,5.275427653753141e-09,326.5808645199803,256606534.32148668,197537670.29701212,197964289.59167507
16,19,5,5,4.185695713212397e-09,326.5808645199803,256606534.5987779,197537670.29701212,198288973.4020273
16,20,0,0,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,0,1,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,0,2,3.175217689349231e-15,326.5808645199803,33.68657906282563,13.232030764710789,14.51715985377221
16,20,0,3,3.175217689349231e-15,326.5808645199803,33.68657906282563,13.232030764710789,14.51715985377221
16,20,0,4,1.2257719264484447e-15,326.5808645199803,33.68657906282564,13.232030764710789,15.800391408662776
16,20,0,5,1.2257719264484447e-15,326.5808645199803,33.68657906282564,13.232030764710789,15.800391408662776
16,20,1,0,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,1,1,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,1,2,3.175217689349231e-15,326.5808645199803,33.68657906282563,13.232030764710789,14.51715985377221
16,20,1,3,3.175217689349231e-15,326.5808645199803,33.68657906282563,13.232030764710789,14.51715985377221
16,20,1,4,1.2257719264484447e-15,326.5808645199803,33.68657906282564,13.232030764710789,15.800391408662776
16,20,1,5,1.2257719264484447e-15,326.5808645199803,33.68657906282564,13.232030764710789,15.800391408662776
16,20,2,0,1.8988915051887875e-15,326.5808645199803,33.68657906282557,13.232030764710789,13.232030764710789
16,20,2,1,1.8988915051887875e-15,326.5808645199803,33.68657906282557,13.232030764710789,13.232030764710789
16,20,2,2,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,2,3,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,2,4,3.175217689349231e-15,326.5808645199803,33.68657906282563,13.232030764710789,14.51715985377221
16,20,2,5,3.175217689349231e-15,326.5808645199803,33.68657906282563,13.232030764710789,14.51715985377221
16,20,3,0,1.8988915051887875e-15,326.5808645199803,33.68657906282557,13.232030764710789,13.232030764710789
16,20,3,1,1.8988915051887875e-15,326.5808645199803,33.68657906282557,13.232030764710789,13.232030764710789
16,20,3,2,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,3,3,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,3,4,3.175217689349231e-15,326.5808645199803,33.68657906282563,13.232030764710789,14.51715985377221
16,20,3,5,3.175217689349231e-15,326.5808645199803,33.68657906282563,13.232030764710789,14.51715985377221
16,20,4,0,1.752347803839001e-15,326.5808645199803,33.68657906282562,13.232030764710789,13.232030764710789
16,20,4,1,1.752347803839001e-15,326.5808645199803,33.68657906282562,13.232030764710789,13.232030764710789
16,20,4,2,1.8988915051887875e-15,326.5808645199803,33.68657906282557,13.232030764710789,13.232030764710789
16,20,4,3,1.8988915051887875e-15,326.5808645199803,33.68657906282557,13.232030764710789,13.232030764710789
16,20,4,4,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,4,5,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,5,0,1.752347803839001e-15,326.5808645199803,33.68657906282562,13.232030764710789,13.232030764710789
16,20,5,1,1.752347803839001e-15,326.5808645199803,33.68657906282562,13.232030764710789,13.232030764710789
16,20,5,2,1.8988915051887875e-15,326.5808645199803,33.68657906282557,13.232030764710789,13.232030764710789
16,20,5,3,1.8988915051887875e-15,326.5808645199803,33.68657906282557,13.232030764710789,13.232030764710789
16,20,5,4,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,20,5,5,1.033450456748153e-15,326.5808645199803,33.686579062825714,13.232030764710789,13.232030764710789
16,21,0,0,1.3339634290055949e-08,326.5808645199803,360181507.4848467,197964289.59167507,197964289.59167507
16,21,0,1,4.565740365401701e-09,326.5808645199803,551061296.4782025,197964289.59167507,197964289.59167507
16,21,0,2,4.565740354792449e-09,326.5808645199803,551061297.7592553,197964289.59167507,197964289.59167507
16,21,0,3,7.411520195935767e-09,326.5808645199803,549878121.4392526,197964289.59167507,198288973.4020273
16,21,0,4,7.411520996805439e-09,326.5808645199803,549878119.6861601,197964289.59167507,198288973.4020273
16,21,0,5,6.588133088908026e-09,326.5808645199803,548982420.1506822,197964289.59167507,198541775.51650622
16,21,1,0,6.562143514722506e-09,326.5808645199803,331024713.6392197,197964289.59167507,197964289.59167507
16,21,1,1,3.373469089526951e-09,326.5808645199803,159999999.85225776,197964289.59167507,197964289.59167507
16,21,1,2,3.373469264601304e-09,326.5808645199803,159999997.34355167,197964289.59167507,197964289.59167507
16,21,1,3,3.3333009579602456e-09,326.5808645199803,145454543.31642157,197964289.59167507,198288973.4020273
16,21,1,4,3.3333024635398117e-09,326.5808645199803,145454544.3734705,197964289.59167507,198288973.4020273
16,21,1,5,8.015338157726633e-09,326.5808645199803,133333333.03840081,197964289.59167507,198541775.51650622
16,21,2,0,6.56214351217347e-09,326.5808645199803,331024711.8168749,197964289.59167507,197964289.59167507
16,21,2,1,3.856593549849293e-09,326.5808645199803,177777781.12207574,197964289.59167507,197964289.59167507
16,21,2,2,3.856593457560078e-09,326.5808645199803,177777779.9274634,197964289.59167507,197964289.59167507
16,21,2,3,1.6574773742489429e-09,326.5808645199803,160000001.75359845,197964289.59167507,198288973.4020273
16,21,2,4,1.6574773208360393e-09,326.5808645199803,160000003.0420779,197964289.59167507,198288973.4020273
16,21,2,5,7.395521894069385e-09,326.5808645199803,145454541.36460808,197964289.59167507,198541775.51650622
16,21,3,0,9.741007136110593e-09,326.5808645199803,325752552.64089525,197964289.59167507,198288973.4020273
16,21,3,1,3.856593408829104e-09,326.5808645199803,177777778.7264381,197964289.59167507,197964289.59167507
16,21,3,2,3.856593217952725e-09,326.5808645199803,177777781.84392396,197964289.59167507,197964289.59167507
16,21,3,3,1.6574770558370325e-09,326.5808645199803,160000001.6463156,197964289.59167507,198288973.4020273
16,21,3,4,1.657477008930131e-09,326.5808645199803,160000001.11481187,197964289.59167507,198288973.4020273
16,21,3,5,7.395522023671595e-09,326.5808645199803,145454542.0765224,197964289.59167507,198541775.51650622
16,21,4,0,9.11111737153848e-09,326.5808645199803,325752551.9201746,197964289.59167507,198288973.4020273
16,21,4,1,2.9867787648331706e-09,326.5808645199803,200000001.08237854,197964289.59167507,197964289.59167507
16,21,4,2,2.98677865288256e-09,326.5808645199803,200000001.21741557,197964289.59167507,197964289.59167507
16,21,4,3,2.4980517730145773e-09,326.5808645199803,177777777.46643892,197964289.59167507,198288973.4020273
16,21,4,4,2.4980523300122533e-09,326.5808645199803,177777780.67653614,197964289.59167507,198288973.4020273
16,21,4,5,6.806609395573284e-09,326.5808645199803,160000000.80711484,197964289.59167507,198541775.51650622
16,21,5,0,5.574324294610308e-09,326.5808645199803,321726619.91277874,197964289.59167507,198541775.51650622
16,21,5,1,2.986778778354076e-09,326.5808645199803,200000001.68446463,197964289.59167507,197964289.59167507
16,21,5,2,2.9867786567784865e-09,326.5808645199803,200000002.75217187,197964289.59167507,197964289.59167507
16,21,5,3,2.498051617673205e-09,326.5808645199803,177777780.23700592,197964289.59167507,198288973.4020273
16,21,5,4,2.498051970687147e-09,326.5808645199803,177777779.7748531,197964289.59167507,198288973.4020273
16,21,5,5,6.806609369106702e-09,326.5808645199803,160000000.17181948,197964289.59167507,198541775.51650622
16,22,0,0,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,0,1,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,0,2,9.44332801272776e-16,326.5808645199803,31.135662728523016,14.51715985377221,15.800391408662776
16,22,0,3,9.44332801272776e-16,326.5808645199803,31.135662728523016,14.51715985377221,15.800391408662776
16,22,0,4,1.4833138385040301e-15,326.5808645199803,31.13566272852301,14.51715985377221,17.08214585482635
16,22,0,5,1.432909192735773e-15,326.5808645199803,31.13566272589117,14.51715985377221,17.08214585482635
16,22,1,0,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,1,1,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,1,2,9.44332801272776e-16,326.5808645199803,31.135662728523016,14.51715985377221,15.800391408662776
16,22,1,3,9.44332801272776e-16,326.5808645199803,31.135662728523016,14.51715985377221,15.800391408662776
16,22,1,4,1.4833138385040301e-15,326.5808645199803,31.13566272852301,14.51715985377221,17.08214585482635
16,22,1,5,1.432909192735773e-15,326.5808645199803,31.13566272589117,14.51715985377221,17.08214585482635
16,22,2,0,1.6079076049400529e-15,326.5808645199803,31.135662728523016,14.51715985377221,14.51715985377221
16,22,2,1,1.6079076049400529e-15,326.5808645199803,31.135662728523016,14.51715985377221,14.51715985377221
16,22,2,2,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,2,3,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,2,4,9.44332801272776e-16,326.5808645199803,31.135662728523016,14.51715985377221,15.800391408662776
16,22,2,5,9.293275310978904e-16,326.5808645199803,31.135662725891205,14.51715985377221,15.800391408662776
16,22,3,0,1.6079076049400529e-15,326.5808645199803,31.135662728523016,14.51715985377221,14.51715985377221
16,22,3,1,1.6079076049400529e-15,326.5808645199803,31.135662728523016,14.51715985377221,14.51715985377221
16,22,3,2,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,3,3,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,3,4,9.44332801272776e-16,326.5808645199803,31.135662728523016,14.51715985377221,15.800391408662776
16,22,3,5,9.293275310978904e-16,326.5808645199803,31.135662725891205,14.51715985377221,15.800391408662776
16,22,4,0,1.574786636589912e-15,326.5808645199803,31.13566272852298,14.51715985377221,14.51715985377221
16,22,4,1,1.574786636589912e-15,326.5808645199803,31.13566272852298,14.51715985377221,14.51715985377221
16,22,4,2,1.6079076049400529e-15,326.5808645199803,31.135662728523016,14.51715985377221,14.51715985377221
16,22,4,3,1.6079076049400529e-15,326.5808645199803,31.135662728523016,14.51715985377221,14.51715985377221
16,22,4,4,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,4,5,1.168455612430072e-15,326.5808645199803,31.135662725891184,14.51715985377221,14.51715985377221
16,22,5,0,1.574786636589912e-15,326.5808645199803,31.13566272852298,14.51715985377221,14.51715985377221
16,22,5,1,1.574786636589912e-15,326.5808645199803,31.13566272852298,14.51715985377221,14.51715985377221
16,22,5,2,1.6079076049400529e-15,326.5808645199803,31.135662728523016,14.51715985377221,14.51715985377221
16,22,5,3,1.6079076049400529e-15,326.5808645199803,31.135662728523016,14.51715985377221,14.51715985377221
16,22,5,4,1.2096729850184618e-15,326.5808645199803,31.13566272852306,14.51715985377221,14.51715985377221
16,22,5,5,1.168455612430072e-15,326.5808645199803,31.135662725891184,14.51715985377221,14.51715985377221
16,23,0,0,9.89348318294641e-09,326.5808645199803,302259427.66270113,198288973.4020273,198288973.4020273
16,23,0,1,6.859072256026001e-09,326.5808645199803,782710321.3964533,198288973.4020273,198288973.4020273
16,23,0,2,6.8590720464057706e-09,326.5808645199803,782710321.5410619,198288973.4020273,198288973.4020273
16,23,0,3,6.656903627545834e-09,326.5808645199803,782710321.0857551,198288973.4020273,198541775.51650622
16,23,0,4,6.656903461698947e-09,326.5808645199803,782710322.4850111,198288973.4020273,198541775.51650622
16,23,0,5,6.024414898899456e-09,326.5808645199803,782710320.936648,198288973.4020273,198742442.80193043
16,23,1,0,1.3792772259985164e-08,326.5808645199803,273103944.4107077,198288973.4020273,198288973.4020273
16,23,1,1,6.348123314669423e-09,326.5808645199803,161914545.49263713,198288973.4020273,198288973.4020273
16,23,1,2,6.291856404412418e-09,326.5808645199803,170360983.2872824,198288973.4020273,198288973.4020273
16,23,1,3,6.070843330797779e-09,326.5808645199803,170360983.24859717,198288973.4020273,198541775.51650622
16,23,1,4,1.0997921016259447e-08,326.5808645199803,185225856.89034513,198288973.4020273,198541775.51650622
16,23,1,5,1.0627006971630978e-08,326.5808645199803,185225856.97734827,198288973.4020273,198742442.80193043
16,23,2,0,1.3792772199068312e-08,326.5808645199803,273103942.0818474,198288973.4020273,198288973.4020273
16,23,2,1,6.037171646564455e-09,326.5808645199803,173379504.0028773,198288973.4020273,198288973.4020273
16,23,2,2,5.977977107119809e-09,326.5808645199803,173379503.37295398,198288973.4020273,198288973.4020273
16,23,2,3,5.9096081520788815e-09,326.5808645199803,170360983.20928365,198288973.4020273,198541775.51650622
16,23,2,4,1.0909744013200172e-08,326.5808645199803,185225856.8245024,198288973.4020273,198541775.51650622
16,23,2,5,1.062958999419908e-08,326.5808645199803,185225856.8763683,198288973.4020273,198742442.80193043
